c11,c12,c22,p10_3,p20_3
0.04928547094781606,-0.2641715610090791,-7.03331938474303e-6,-2.1101531324273184,4.956530348791784
-0.043919624043854105,-0.2684108359867387,-0.005605558480295808,-1.46678219108334,5.113761224467833
0.02809990780787655,-0.26241175714417025,-0.0043383417713541055,-2.015470985021188,4.95897764854467
0.029590836724043845,-0.25994645145512096,0.0028029734627071333,-1.974197478580887,5.00995765685782
-0.008255355906408034,-0.26439940985483956,0.003601440023532841,-1.8230374190042282,5.1682528609467875
0.017764962133248945,-0.2721674742761953,0.0003083911633488749,-1.9562206799482948,5.1050283248290125
0.0017176040977880222,-0.2653418548651946,-0.012526283625444041,-1.8348758133252223,4.957691299975784
0.0014311437976641595,-0.2709884921822632,-0.025600812258200288,-1.881887303416886,4.831643482269373
0.05178838888398692,-0.2642309880633658,-0.005539782870927785,-2.070639434840083,4.897576074046793
-0.019446028721839842,-0.27443892322112534,-0.027232960278166775,-1.8321705554645717,4.960440112268388
-0.015577668551688203,-0.26307911733358735,-0.019687923202275564,-1.6975231043728578,4.908490351661257
-0.013372056062941055,-0.268785344007938,-0.005692029758976778,-1.6541845041647683,5.01812789400093
0.028010385853035214,-0.26595829427757095,-0.011877529524543537,-2.0194762656535095,4.940489629080737
0.021618488196487637,-0.2599746805315029,-0.005010868806401798,-1.9403433262656609,4.955907431420695
-0.00969311097331978,-0.2585416738143703,-0.012020573253653232,-1.757902382121102,4.938297161739329
0.02739571028772339,-0.25771572757116834,-0.0063201089254007825,-1.9596173521545086,4.93583111267984
0.014141638498367158,-0.261615887985515,-0.005631216037427413,-1.8480857889993059,4.956306763684508
0.016674042577946566,-0.2654802939693109,-0.009482133175310591,-1.9032959079479739,4.931749529059303
-0.1030452216068949,-0.2711415768891392,-0.034758229524773684,-1.1917490010812029,4.955578477113911
0.022261667804220047,-0.2623047522988467,-0.014160353857599409,-1.9360036960242903,4.858605581117254
0.018660491848243574,-0.2560683506536456,0.013493395807345055,-1.8589843774097659,5.131757292567349
0.028493319304476343,-0.2658052323706156,-0.01552001788871265,-2.056593319275989,4.871239395449081
0.023981672927148232,-0.26631253664545634,-0.008957980940761681,-2.0323313398788456,4.965967256640497
-0.048066417895540996,-0.26815491110960665,-0.010042989806951225,-1.5148550821573707,5.12461892466574
0.04915025034886006,-0.26316323018245696,0.004052294079236015,-2.0778979440494383,4.965452185989642
0.009605655529313702,-0.2652446659705535,-0.0004861113318521717,-1.9154499965235992,5.072921990782782
0.004418907973950838,-0.26697998277055573,-0.022948999032058638,-1.9208956768306082,4.835386524942371
-0.017549598209867817,-0.2654566694140466,-0.01813382645607281,-1.745683042411072,4.940901143668893
0.008501179338972483,-0.2632651955402631,-0.008636213854243888,-1.870775350936203,4.96980312130045
-0.007520135093214398,-0.2569139226871774,-0.007525222652943417,-1.7415370616736794,4.972990990821866
0.04100465512290284,-0.2626241876866994,-0.00449440632882844,-2.0326777946940093,4.936446991397429
-0.0010253974027265985,-0.26826913685534215,-0.01761583848619949,-1.9009657688267452,4.912131387413653
-0.0060701800364431294,-0.27004788401423035,0.0031293861244166684,-1.7343132667927599,5.108754732418422
0.027794155026356748,-0.2661555568146417,-0.012825237049238079,-2.0225783229802943,4.88824079822203
-0.007830466886876853,-0.264824635347034,-0.024997772738649275,-1.8375634389126065,4.884741778805789
-0.018217663831354675,-0.26946025730243434,-0.04835169081117683,-1.8876889165885016,4.72002094298085
-0.06251688128293124,-0.2701799984879585,-0.020309223488186437,-1.3231024198478252,5.000980508777165
-0.05636842764305351,-0.2714659850535267,-0.03349508812406182,-1.5666744366971763,4.911733687914465
0.035703226759041466,-0.2595627835083845,-0.0038011263335984754,-1.9671904235136073,4.915934131823031
-0.015304434978775835,-0.2698332596767263,-0.0198256014797028,-1.7800148770107793,4.951262307758352
0.042561649145117154,-0.26073039065085785,0.014274327079400915,-2.0177068154721542,5.1171697997572565
0.016969866090760323,-0.26345250742801013,0.001508677123829676,-1.9054438750895113,5.007371958386934
0.06620350902682895,-0.26310044617759754,-0.00512600506142443,-2.243654409795016,4.85935177040053
-0.09569494578971388,-0.277545755273905,-0.051332596965164345,-1.289146843547142,4.835657277081502
0.02609384591993217,-0.2595133642677233,-0.008324975554678642,-1.9835455244877347,4.9389540949642745
0.0028047349143065304,-0.2529924473019367,-0.014387095426941625,-1.8284132318689026,4.914135912342328
-0.03543122377703224,-0.2720931038192679,-0.006044706548799732,-1.6454727043728468,5.124349886420094
0.04766411325231491,-0.26070097335658093,-0.002573753569592257,-2.097195683055616,4.905085347338238
0.03839851612631705,-0.26083482886277315,-0.011794799421137186,-2.058088472286071,4.845539944003467
0.032841164355386226,-0.25973115159172117,-0.019056794029251468,-2.039754548380647,4.825860239131307
-0.025441016910565464,-0.26164843381361474,-0.019700455305584837,-1.5880608350112297,4.913316441863439
0.04484058701090298,-0.2579722660759647,0.013524229669142032,-2.048928774274532,5.08715344460097
-0.004573119957868063,-0.26802747664325055,-0.024659025543361482,-1.85688269880754,4.8964714752355
0.019172604267689144,-0.2638154242290852,0.0005751445366476207,-1.8508177538609076,4.978259521301685
0.004490763506148492,-0.26749493333663127,-0.02134842697270295,-1.860132967766267,4.891842369120979
0.003217335014572097,-0.26233803211989326,-0.007090993883330061,-1.7723808117106556,4.9671730379420636
0.01828679237587683,-0.2641125719504576,-0.03096251046674497,-1.9719003283824728,4.712505955575536
-0.01979386913704181,-0.27246830473850675,-0.007001837590155456,-1.6919477049428253,5.058243200187643
0.02861903539971752,-0.26493180888767054,0.008792729721655922,-1.943516798768344,5.100049717832222
-0.050951575832581995,-0.27398072936262424,-0.04369175914467252,-1.6072418085401117,4.866793782831324
0.020947243152303754,-0.2680710165942384,-0.0035201982319653675,-1.9665801238317344,5.011760351001567
0.018797894780209053,-0.258957245066246,-0.0018348764551379291,-1.9030401148483271,5.031673772945491
-0.02129213635874898,-0.26677446260163895,-0.02474481417983996,-1.7566449260923422,4.927537995759693
0.020997363862529143,-0.26777810461050083,-0.013982625130178287,-2.006988232375512,4.947631949089965
0.03017285940894144,-0.26172885416298,-0.008551889470634304,-1.9219519384339525,4.889200004000738
0.006926418909087474,-0.2618544127491465,-0.02403293363145163,-1.8504407953031843,4.788105285530567
-0.012106344621971002,-0.26262385850357295,-0.021020013723391084,-1.7268976391268942,4.871012458339805
0.005409747633440118,-0.2658537189957373,-0.03523374577443658,-1.9539418805133293,4.750007104593253
-0.04421122718631067,-0.2636185964624458,-0.0012172269809635852,-1.5606145705073704,5.15661129433626
-0.006503505729046041,-0.26317771092658965,-0.002817933644986677,-1.7163310410221686,5.029719176834298
0.014416916259396681,-0.2669992133149004,-0.010812196758047067,-1.8265174917234486,4.898844643659205
0.009433728336217513,-0.26451980186079854,0.0008809828947532895,-1.8645374855155628,5.101770100762316
-0.009760362717498089,-0.26631389617584383,0.0013092169262451294,-1.7297628556044184,5.084176909145568
-0.0067933179553897605,-0.26894556230761374,-0.014688562682938357,-1.7830453399087747,4.97098540741371
-0.0032948344273601173,-0.2631583345321577,-0.010832361983826427,-1.7562322762762133,4.9646475494415165
0.024536095850789492,-0.2629669615854653,-0.0063808887209615955,-1.9928762143246486,4.945903092313729
0.05742466185879217,-0.2594530444589169,0.004431184404982676,-2.2007982207992454,4.99874526479228
0.01640928427013087,-0.2535102537227557,0.006638437279152774,-1.8540767038059474,5.058328905063312
-0.06150694195972183,-0.26954831835518134,-0.03198487028100113,-1.5244691840763542,4.9469551108312535
0.06243987906978603,-0.26548077766797545,0.004925225358824999,-2.145094210891308,4.985109381952338
0.007585809464225438,-0.25662118561875535,-0.0004266959819853648,-1.7921234957492749,5.01219510044138
-0.033170491200664697,-0.26308980773550095,-0.017574423141413435,-1.6336770452258516,4.943329926093932
-0.012159372781236964,-0.2606759065177987,-0.008087934681294135,-1.7483054299776697,5.0389695715166125
0.04073451242888848,-0.2673041979009807,-0.007604219646418866,-2.111354324957783,4.920414443670734
0.023365177644134507,-0.2610824484745962,0.0008287341406195761,-1.925160552527237,5.007336350997334
-0.14561725467274272,-0.29997355461651887,-0.05284402223158041,-1.1570600626767595,5.087348998712908
-0.0034983941092369894,-0.261002978057144,-0.01738928342188513,-1.7814075757934278,4.874772144909358
0.02394586922293862,-0.2605337241216738,0.009017871918168111,-1.8610458080743912,5.022368094600854
-0.035945851984854824,-0.26266532844973445,-0.002497345131863094,-1.485907511025504,5.070361491432273
0.04294893722220682,-0.26729345647651553,0.012356867388601946,-2.175707431473049,5.1350493343166494
0.01345889906886913,-0.2696826231387589,-0.030367792426663674,-2.0285053040027603,4.812839734035498
-0.012772118618138237,-0.2610943207836789,-0.007710288468841087,-1.6756066869630486,4.970910858264365
0.0034679140570641823,-0.2603856542780122,-0.007694836385388927,-1.8245189425003434,4.9551239657003645
-0.028976246952466294,-0.2631828805525207,-0.009581656937382435,-1.5282637283121816,4.996695767100883
0.016157497094790134,-0.2571444577064401,-0.007666330279172141,-1.906759869037378,4.945332915510884
-0.00968118559626899,-0.2655965521193832,0.009348631240419014,-1.6991032328879623,5.1442364437869355
-0.007242162343239778,-0.26915194503651446,-0.01986795175222978,-1.8117135460009417,4.927850072547548
-0.06159687744253474,-0.2701257051472383,-0.015881006354470054,-1.447575539768052,5.08968671032618
0.04376735996375325,-0.2650478645594184,-0.01240666423295586,-2.1567467196096293,4.8793874986111545
-0.010101151960560769,-0.2670311869122208,-0.029213578315826785,-1.784347457853006,4.839481004388253
0.04003885386509757,-0.26339284715805644,0.00966796342019103,-2.087139378015269,5.072966807803554
-0.10859970999952984,-0.28017379767078254,-0.027094838266481187,-1.088978475576219,5.062071282868888
-0.03406956455100212,-0.2717675219250275,-0.006756932020047868,-1.6099103613965215,5.1196540803416575
0.0015835929377272108,-0.26704664255637395,-0.017973618436797505,-1.8847059479744759,4.927278068170652
-0.06882616089832234,-0.27450350488916125,-0.01350441115175114,-1.4316812165915902,5.152872473474155
0.0173278276771778,-0.26623300255268095,-0.011235189865842753,-1.874367490875532,4.938128979301795
-0.05523962252538664,-0.2761631177792011,-0.04401981812534614,-1.6105297387624014,4.883510301504361
-0.0011665415594562596,-0.2594215935031441,-0.014075968933014452,-1.7816243705344963,4.913558488339008
-0.014786227091580263,-0.2720279694128289,-0.020504818401515797,-1.7815463022564135,5.012349039606559
-0.01697826179049528,-0.25758021766883726,-0.006418141421867558,-1.5935049059362032,4.975682394103182
0.0428925329048353,-0.26447242706222757,0.00267660862686033,-2.153124343357587,5.07201119544293
0.024518345546065863,-0.26941580724524294,-0.0179985731697782,-2.0108720680303374,4.853855728203725
-0.02127884406793358,-0.2756326221227571,-0.026533711011067,-1.7374719247818142,4.907483919587956
0.023105671884934946,-0.2638177686716886,0.008981949387116954,-1.9134269521554577,5.084263700876435
0.040613999585131316,-0.2644001658642875,-0.0009170249029798315,-2.08779778862714,5.0136376828311775
-0.0648460346355431,-0.2746575411606448,-0.027321822979068443,-1.4742469470210224,5.049896612268924
0.022720126684931948,-0.258988176376773,-0.011345721279927546,-1.9809210219278819,4.917233300826878
0.053198902623995487,-0.26596523568082286,0.011200309869656136,-2.115432614385281,5.114995640607699
0.060495531340874514,-0.2605013354504838,0.0056598438106251515,-2.2334474368380923,5.044589918498307
0.02798755285323885,-0.26430436992013023,-0.017221744376409425,-2.0580177700625413,4.862388414910455
-0.07875243441214744,-0.2770752979041624,-0.025081471798878624,-1.285080960638878,5.064702581751652
0.02840510855052375,-0.26025057880491487,-0.011320115072456921,-2.0019857961026513,4.901756603404755
0.03807699296608298,-0.2693420265988099,-0.018683654042610128,-2.124432482554685,4.878398251606314
0.026402217085998245,-0.2638660854835465,-0.019512423337274844,-1.990928949304563,4.840115862252342
0.03184506621771951,-0.26197141591484185,-0.0004201169158063713,-1.9945408344759386,4.995753172348425
0.0014859236360936826,-0.26092267178645817,-0.004358781886665069,-1.8589972702602642,4.99627209769471
-0.016751298432272604,-0.26318313380914565,-0.003334269537504993,-1.747556629207574,5.10715726264302
0.05234027632071699,-0.2666285844913985,-0.015954973432059923,-2.236355153172034,4.852844401988294
-0.09280409638488897,-0.2737416289589273,-0.032763305952837746,-1.3325247444528807,4.976413937345817
-0.007342444244421811,-0.2686903792029414,-0.005644811030111671,-1.7416665054411011,5.010313004013815
-0.01608703099495386,-0.2635425906787734,-0.02444459437850035,-1.7491802381724204,4.89970921602806
-0.011095301631655813,-0.2623842314924125,-0.011384272311445702,-1.754384236643886,4.980475304349761
0.00743551531250222,-0.26698711367434513,-0.032380456976028205,-1.9819121385725014,4.772127365585794
0.0558628772090792,-0.26082187792010414,0.008927702323605563,-2.131665947965549,5.036186302296966
-0.02368392086762847,-0.26566036247582286,-0.01363631012079815,-1.6904278458813442,5.021869867507271
0.037589825230607866,-0.2620099489247447,0.008216096188919105,-2.0349857328871646,5.07645863577484
0.03470783997854654,-0.2613969156260268,0.004305972322619025,-1.9836244330835884,4.997860321839745
-0.02818661319219268,-0.26537836092034944,0.011310556947201978,-1.6152075433357953,5.23659407471754
0.06274526550785492,-0.2536268838116303,-0.0013410734367866794,-2.1067231457811353,4.865052786282532
0.02164152842858956,-0.2611401170646713,-0.010231437281432384,-1.9452586277484782,4.922894612560316
-0.055007003319815534,-0.27141633747738597,-0.016834822285379053,-1.4925055907572338,5.080903666269632
0.03328731717693541,-0.26552924664789335,-0.006455712758714816,-2.0279096630433147,4.911910295688141
0.028460149177666073,-0.25760372076592364,-0.007474126714226555,-1.987181733454532,4.90063644403342
-0.02142557503191651,-0.26236223763855243,-0.007173292354457919,-1.6757930160989656,5.034336126366298
-0.0020776171679432976,-0.27042841867528145,-0.008584727682294124,-1.8125177188554793,5.04451922353567
0.034302854945383425,-0.26208797540677414,5.952490264902934e-6,-1.987262521369182,5.005831299964972
0.024575003637840605,-0.26390227056433146,-0.0024396536783153275,-1.988431384032359,4.99230471037247
-0.018840692542391332,-0.26985158356443345,-0.004289656886988922,-1.644468028015992,5.0683795218725525
0.023880580524295602,-0.2621402808282339,-0.013852709577658408,-2.014347336287449,4.924962154074646
-0.0012100189403834163,-0.26666475217487745,-0.025606316228006,-1.8551645786248958,4.882775270693923
0.07107777280284636,-0.26249408776459976,-0.013811583020779655,-2.2539371052260377,4.794832480098054
